Time,Tendon Disp.,Motor Curr.,Pos x,Pos y,Pos z,Angle x,Angle y,Angle z
33.60405,0.4994724,7.959306,160.1724,21.4376,-12.827,47.31292,6.314,15.407
33.60473,0.4989979,7.981196,160.1724,21.4376,-12.827,47.31191,6.314,15.407
33.60711,0.4976715,7.915242,160.1724,21.4376,-12.827,47.30834,6.314,15.407
33.60892,0.4967497,7.830193,160.1724,21.4376,-12.827,47.30577,6.314,15.407
33.61213,0.4951169,7.679554,160.1724,21.4376,-12.827,47.303,6.31137,15.407
33.61299,0.4946781,7.639067,160.1724,21.4376,-12.827,47.303,6.309358,15.407
33.61476,0.4937763,7.555865,160.1724,21.4376,-12.827,47.30173,6.307,15.407
33.61742,0.4924252,7.431214,160.1724,21.4376,-12.827,47.298,6.307,15.407
33.61872,0.4917592,7.369767,160.1724,21.4376,-12.827,47.298,6.307,15.407
33.62069,0.4907609,7.277664,160.1724,21.4376,-12.827,47.298,6.307,15.407
33.6227,0.4897333,7.182863,160.1724,21.4376,-12.827,47.29516,6.307,15.407
33.62471,0.4887103,7.088475,160.1724,21.4376,-12.827,47.29181,6.305335,15.407
33.62808,0.4870048,7,160.1724,21.4376,-12.827,47.288,6.3,15.407
33.62954,0.4862663,7,160.1724,21.4376,-12.827,47.288,6.3,15.407
33.6309,0.4855783,7,160.1724,21.4376,-12.827,47.288,6.3,15.407
33.63286,0.484592,7,160.1724,21.4376,-12.827,47.288,6.3,15.407
33.63493,0.4835456,7,160.1724,21.4376,-12.827,47.288,6.3,15.407
33.63665,0.4826774,7,160.1724,21.4376,-12.827,47.288,6.3,15.407
33.6387,0.4816407,7,160.1724,21.4376,-12.827,47.28573,6.3,15.407
33.64071,0.4806256,7,160.1724,21.4376,-12.827,47.28293,6.3,15.407
33.644,0.4789687,7,160.1724,21.4376,-12.827,47.278,6.3,15.407
33.64497,0.4784766,7,160.1724,21.4376,-12.827,47.278,6.3,15.407
33.64673,0.4775886,7,160.1724,21.4376,-12.827,47.278,6.3,15.407
33.64874,0.4765781,6.969159,160.1724,21.4376,-12.827,47.278,6.3,15.407
33.6507,0.4755929,6.878259,160.1724,21.4376,-12.827,47.278,6.3,15.407
33.6531,0.4743902,6.767306,160.1724,21.4376,-12.827,47.2758,6.3,15.407
33.65471,0.4735819,6.692731,160.1724,21.4376,-12.827,47.27257,6.3,15.407
33.65702,0.4724242,6.585914,160.1724,21.4376,-12.827,47.2693,6.3,15.407
33.65872,0.4715705,6.507159,160.1724,21.4376,-12.827,47.268,6.3,15.407
33.66235,0.4697538,6.339543,160.1724,21.4376,-12.827,47.26731,6.3,15.407
33.6631,0.4693748,6.304578,160.1724,21.4376,-12.827,47.26579,6.3,15.407
33.66471,0.4685704,6.230366,160.1724,21.4376,-12.827,47.26259,6.3,15.407
33.66709,0.4673752,6.120097,160.1724,21.4376,-12.827,47.262,6.3,15.407
33.66878,0.4665287,6.042003,160.1724,21.41289,-12.827,47.26122,6.3,15.407
33.67076,0.4649193,6.425946,160.1724,21.34983,-12.827,47.25924,6.3,15.407
33.67273,0.462813,7.203236,160.1724,21.3106,-12.827,47.25678,6.3,15.407
33.67528,0.460086,8.209605,160.1724,21.3106,-12.827,47.253,6.3,15.407
33.67734,0.4578795,9.023914,160.1724,21.3106,-12.827,47.253,6.3,15.407
33.67911,0.4559887,9.721704,160.1724,21.3106,-12.827,47.253,6.3,15.407
33.68073,0.4542474,10.3643,160.1724,21.3106,-12.827,47.25056,6.3,15.407
33.68265,0.4521902,11.1235,160.1724,21.3106,-12.827,47.24415,6.3,15.407
33.68467,0.4500334,11.91944,160.1724,21.3106,-12.827,47.243,6.297079,15.407
33.68675,0.4478097,12.74006,160.1724,21.3106,-12.827,47.243,6.293444,15.407
33.68918,0.4452081,13.70018,160.1724,21.3106,-12.827,47.243,6.293,15.407
33.69129,0.4437785,13.54448,160.1724,21.3106,-12.827,47.24043,6.293,15.407
33.69299,0.4429991,12.96927,160.1724,21.3106,-12.827,47.23701,6.293,15.407
33.69476,0.4421953,12.37598,160.1724,21.3106,-12.827,47.23349,6.293,15.407
33.69676,0.4412794,11.69996,160.1724,21.3106,-12.827,47.233,6.293,15.407
33.6987,0.4403932,11.04588,160.1724,21.3106,-12.827,47.23159,6.291358,15.407
33.70077,0.4394496,10.34946,160.1724,21.3106,-12.827,47.22746,6.286535,15.407
33.70285,0.4384992,9.647974,160.1724,21.3106,-12.827,47.227,6.286,15.407
33.70471,0.437651,9.021919,160.1724,21.3106,-12.827,47.22629,6.286,15.407
33.70672,0.4367355,8.346222,160.1724,21.3106,-12.827,47.22428,6.286,15.407
33.70873,0.4358158,7.667393,160.1724,21.3106,-12.827,47.22154,6.286,15.407
33.71103,0.4347689,6.894663,160.1724,21.3106,-12.827,47.217,6.286,15.407
33.71272,0.4339975,6.325318,160.1724,21.3106,-12.827,47.217,6.286,15.407
33.71473,0.4331157,6,160.1724,21.3106,-12.827,47.21536,6.286,15.407
33.71678,0.4322523,6,160.1724,21.3106,-12.827,47.21075,6.286,15.407
33.71916,0.4312503,6,160.1724,21.3106,-12.827,47.208,6.286,15.407
33.72113,0.4304226,6,160.1724,21.3106,-12.827,47.208,6.286,15.40692
33.72271,0.4297554,6,160.1724,21.3106,-12.827,47.208,6.286,15.40586
33.72491,0.4288307,6,160.1724,21.3106,-12.827,47.20664,6.286,15.405
33.72754,0.4277225,6,160.1724,21.3106,-12.827,47.20269,6.286,15.405
33.72868,0.4272412,6,160.1724,21.3106,-12.827,47.20109,6.286,15.405
33.73074,0.4263744,6,160.1724,21.3106,-12.827,47.19834,6.286,15.405
33.73269,0.4255556,6,160.1724,21.3106,-12.827,47.19462,6.286,15.40106
33.73471,0.424703,6,160.1724,21.3106,-12.827,47.19105,6.286,15.39967
33.73672,0.4238586,6,160.1724,21.3106,-12.827,47.18837,6.286,15.40435
33.74036,0.4222851,5.960077,160.1724,21.3106,-12.827,47.18295,6.286,15.40668
33.74081,0.4220808,5.941232,160.1724,21.3106,-12.827,47.18229,6.286,15.4069
33.74273,0.4211878,5.858837,160.1724,21.3106,-12.827,47.17854,6.286,15.407
33.74476,0.4202479,5.772128,160.1724,21.3106,-12.827,47.17448,6.286,15.407
33.74672,0.4193373,5.688112,160.1724,21.3106,-12.827,47.17079,6.286,15.407
33.74875,0.4183992,5.601566,160.1724,21.3106,-12.827,47.16742,6.286,15.407
33.75073,0.4174802,5.516775,160.1724,21.3106,-12.827,47.16469,6.286,15.407
33.75272,0.4165563,5.431535,160.1724,21.3106,-12.827,47.16192,6.284736,15.40826
33.75509,0.41546,5.330396,160.1724,21.3106,-12.827,47.15837,6.280598,15.4124
33.75677,0.414679,5.258341,160.1724,21.3106,-12.827,47.15443,6.279,15.414
33.75873,0.413771,5.17457,160.1724,21.3106,-12.827,47.1479,6.279,15.414
33.761,0.4127168,5.077307,160.1724,21.3106,-12.827,47.147,6.279,15.414
33.76272,0.4119208,5.003865,160.1724,21.3106,-12.827,47.14556,6.279,15.414
33.76471,0.4108608,5,160.1724,21.3106,-12.827,47.14157,6.279,15.414
33.76676,0.4097693,5,160.1724,21.3106,-12.827,47.13924,6.279,15.41093
33.76897,0.4085828,5,160.1724,21.3106,-12.827,47.13703,6.279,15.40705
33.77075,0.4076349,5,160.1724,21.3106,-12.827,47.13351,6.274927,15.407
33.77274,0.4065706,5,160.1724,21.3106,-12.827,47.13002,6.272,15.407
33.7748,0.4054657,5,160.1724,21.3106,-12.827,47.12727,6.272,15.407
33.77677,0.4044118,5,160.1724,21.3106,-12.827,47.12479,6.272,15.4101
33.77879,0.4033323,5,160.1724,21.3106,-12.827,47.12226,6.272,15.41363
33.78097,0.4021657,5,160.1724,21.3106,-12.827,47.11877,6.272,15.41335
33.7827,0.4012378,5,160.1724,21.3106,-12.827,47.11299,6.272,15.4122
33.78471,0.3992,4.320994,160.1724,21.2759,-12.827,47.10995,6.272,15.40961
33.78672,0.3969304,3.483411,160.1724,21.23496,-12.827,47.10753,6.272,15.40679
33.78907,0.3942824,2.506182,160.1724,21.209,-12.827,47.10493,6.272,15.405
33.79352,0.3892702,0.6564831,160.1724,21.209,-12.827,47.10122,6.272,15.405
33.79429,0.3884113,0.3395277,160.1724,21.209,-12.827,47.10007,6.272,15.405
33.7947,0.3879449,0.1673728,160.1724,21.209,-12.827,47.09945,6.272,15.405
33.79671,0.3856819,-0.6677321,160.1724,21.209,-12.827,47.09644,6.272,15.405
33.79959,0.3824361,-1.865581,160.0847,21.209,-12.827,47.08823,6.272,15.405
33.8007,0.3811851,-2.327238,160.0708,21.209,-12.827,47.087,6.272,15.405
33.80368,0.3785938,-2.362051,160.0708,21.209,-12.827,47.08473,6.272,15.405
33.80483,0.3779494,-1.82695,160.0708,21.209,-12.827,47.08091,6.272,15.405
33.80674,0.3768694,-0.9302075,160.0708,21.209,-12.827,47.07589,6.272,15.40667
33.80872,0.3757535,-0.003569569,160.0708,21.209,-12.827,47.07292,6.272,15.41113
33.81066,0.3746637,0.9013163,160.0708,21.209,-12.827,47.06881,6.272,15.414
33.81284,0.3734347,1.921767,160.0708,21.209,-12.827,47.06154,6.272,15.414
33.81468,0.3723972,2.78326,160.0708,21.209,-12.827,47.05876,6.268081,15.414
33.81672,0.3712458,3.739347,160.0708,21.209,-12.827,47.05592,6.265,15.414
33.81937,0.3697545,4.977653,160.0708,21.209,-12.827,47.05195,6.265,15.414
33.82073,0.3689895,5.612813,160.0708,21.209,-12.827,47.04882,6.265,15.4157
33.82313,0.3685232,5.836941,160.0708,21.209,-12.827,47.04175,6.265,15.421
33.82472,0.3685232,5.671781,160.0708,21.209,-12.827,47.03856,6.265,15.421
33.827,0.3685232,5.435092,160.0708,21.209,-12.827,47.035,6.263246,15.421
33.8289,0.3685232,5.238654,160.0708,21.209,-12.827,47.0331,6.259931,15.421
33.83073,0.3685232,5.048151,160.0708,21.209,-12.827,47.03053,6.258,15.421
33.83273,0.3685232,4.841157,160.0708,21.209,-12.827,47.02654,6.258,15.421
33.83472,0.3685232,4.635003,160.0708,21.209,-12.827,47.02028,6.258,15.421
33.83671,0.3685232,4.427983,160.0708,21.209,-12.827,47.01457,6.258,15.421
33.83881,0.3685232,4.210604,160.0708,21.209,-12.827,47.01038,6.258,15.421
33.84069,0.3685232,4.015181,160.0708,21.209,-12.827,47.00831,6.258,15.421
33.84309,0.3674018,3.896535,160.0708,21.209,-12.827,47.00585,6.258,15.421
33.84477,0.366561,3.818964,160.0708,21.209,-12.827,47.00305,6.258,15.421
33.84671,0.3655945,3.729797,160.0708,21.209,-12.827,46.99746,6.255524,15.421
33.84875,0.3645735,3.635601,160.0708,21.209,-12.827,46.991,6.251,15.421
33.85075,0.363578,3.543754,160.0708,21.209,-12.827,46.991,6.251,15.421
33.85276,0.3625745,3.451172,160.0708,21.209,-12.827,46.98514,6.251,15.421
33.85471,0.3616004,3.361302,160.0708,21.209,-12.827,46.981,6.251,15.42065
33.85671,0.3605998,3.268984,160.0708,21.209,-12.827,46.981,6.251,15.41964
33.8589,0.3595089,3.168341,160.0708,21.209,-12.827,46.97921,6.251,15.41691
33.86163,0.3581462,3.042618,160.0708,21.209,-12.827,46.97416,6.251,15.412
33.86297,0.3574962,3,160.0708,21.209,-12.827,46.97237,6.251,15.412
33.86478,0.3566908,3,160.0708,21.209,-12.827,46.96945,6.252814,15.412
33.86671,0.3558279,3,160.0708,21.209,-12.827,46.96558,6.257322,15.412
33.8689,0.3548483,3,160.0708,21.209,-12.827,46.965,6.258,15.41628
33.87079,0.3540053,3,160.0708,21.209,-12.827,46.965,6.258,15.42053
33.87275,0.353129,3,160.0708,21.209,-12.827,46.95974,6.258,15.421
33.87467,0.3522715,3,160.0708,21.209,-12.827,46.95465,6.258,15.421
33.87674,0.351348,3,160.0708,21.209,-12.827,46.95052,6.258,15.421
33.87876,0.3504458,3,160.0708,21.209,-12.827,46.94824,6.258,15.421
33.88071,0.3495756,3,160.0708,21.209,-12.827,46.94629,6.258,15.421
33.88271,0.3486832,3,160.0708,21.209,-12.827,46.94258,6.25401,15.421
33.88557,0.3474042,3,160.0708,21.15568,-12.827,46.9379,6.251,15.421
33.88716,0.346673,3,160.0708,21.1074,-12.827,46.93568,6.251,15.421
33.88871,0.3458769,3,160.0708,21.1074,-12.827,46.93258,6.251,15.421
33.89096,0.344718,3,160.0708,21.1074,-12.827,46.9288,6.251,15.421
33.89271,0.3438187,3,160.0708,21.1074,-12.827,46.92661,6.251,15.421
33.89549,0.3423919,3,160.0708,21.1074,-12.827,46.92252,6.251,15.42398
33.89671,0.3417661,3,160.0708,21.1074,-12.827,46.92049,6.251,15.42641
33.89872,0.3407301,3,160.0708,21.1074,-12.827,46.91713,6.251,15.427
33.90071,0.3397061,3,160.0708,21.1074,-12.827,46.91429,6.251,15.427
33.90272,0.3386742,3,160.0708,21.1074,-12.827,46.91228,6.251,15.427
33.90473,0.3376427,3,160.0708,21.1074,-12.827,46.90955,6.251,15.427
33.90671,0.3366216,3,160.0708,21.1074,-12.827,46.90558,6.251,15.427
33.90872,0.33559,2.923146,160.0708,21.1074,-12.827,46.905,6.246986,15.427
33.91187,0.3339778,2.625674,160.0708,21.1074,-12.827,46.90033,6.244,15.427
33.91273,0.3335343,2.543838,160.0708,21.1074,-12.827,46.89817,6.244,15.427
33.91474,0.3325075,2.354375,160.0708,21.1074,-12.827,46.895,6.244,15.427
33.91675,0.3314756,2.163965,160.0708,21.1074,-12.827,46.895,6.244,15.427
33.91909,0.330278,1.942985,160.0708,21.1074,-12.827,46.89229,6.244,15.427
33.92108,0.3292565,1.754492,160.0708,21.1074,-12.827,46.8873,6.244,15.427
33.9227,0.328428,1.601619,160.0708,21.1074,-12.827,46.885,6.244,15.427
33.925,0.327248,1.383885,160.0708,21.1074,-12.827,46.885,6.244,15.427
33.92695,0.3262503,1.199788,160.0708,21.1074,-12.827,46.88176,6.244,15.427
33.92926,0.3250579,1.020232,160.0708,21.1074,-12.827,46.88,6.244,15.427
33.93067,0.3243051,1.159146,160.0708,21.1074,-12.827,46.88,6.244,15.427
33.93274,0.3231975,1.363512,160.0708,21.1074,-12.827,46.87754,6.244,15.427
33.93483,0.3220783,1.570022,160.0708,21.1074,-12.827,46.87057,6.244,15.427
33.9367,0.3210767,1.75484,160.0708,21.1074,-12.827,46.87,6.244,15.427
33.93878,0.3199612,1.960667,160.0708,21.1074,-12.827,46.86739,6.244,15.427
33.94075,0.3189093,2.154765,160.0708,21.1074,-12.827,46.86084,6.244,15.427
33.94298,0.3177145,2.375241,160.0708,21.1074,-12.827,46.86,6.244,15.427
33.94473,0.3167752,2.548566,160.0708,21.1074,-12.827,46.85653,6.244,15.427
33.94699,0.3155694,2.771044,160.0708,21.1074,-12.827,46.85301,6.244,15.42873
33.95025,0.3138437,2.955265,160.0708,21.1074,-12.827,46.84949,6.244,15.434
33.95125,0.313336,2.90842,160.0708,21.1074,-12.827,46.8475,6.244,15.434
33.95276,0.3125665,2.837422,160.0708,21.1074,-12.827,46.84448,6.244,15.434
33.95472,0.311567,2.745213,160.0708,21.1074,-12.827,46.844,6.244,15.434
33.95672,0.3105452,2.650939,160.0708,21.1074,-12.827,46.84238,6.244,15.434
33.95875,0.3095072,2.555173,160.0708,21.1074,-12.827,46.8378,6.244,15.434
33.96109,0.3083176,2.445422,160.0708,21.1074,-12.827,46.83283,6.244,15.434
33.96288,0.3074001,2.360778,160.0708,21.1074,-12.827,46.82923,6.244,15.434
33.9647,0.3064732,2.275258,160.0708,21.1074,-12.827,46.82673,6.244,15.434
33.96689,0.3053571,2.172286,160.0708,21.1074,-12.827,46.82322,6.241929,15.434
33.96872,0.3044241,2.086205,160.0708,21.1074,-12.827,46.81957,6.237662,15.434
33.97072,0.3034092,2,160.0708,21.1074,-12.827,46.81728,6.237,15.434
33.97289,0.3023731,2,160.0708,21.1074,-12.827,46.81511,6.237,15.434
33.9747,0.3015103,2,160.0708,21.1074,-12.827,46.81161,6.237,15.43796
33.97711,0.3003611,2,160.0708,21.1074,-12.827,46.809,6.237,15.441
33.97877,0.2995673,2,160.0708,21.1074,-12.827,46.80644,6.235205,15.441
33.98072,0.2986353,2,160.0708,21.1074,-12.827,46.79993,6.230648,15.441
33.98268,0.297703,2,160.0708,21.1074,-12.827,46.799,6.23,15.441
33.98472,0.2967271,2,160.0708,21.1074,-12.827,46.7981,6.23,15.43974
33.98671,0.2957805,2,160.0708,21.1074,-12.827,46.79562,6.23,15.43626
33.9889,0.2947328,2,160.0708,21.1074,-12.827,46.7928,6.23,15.434
33.99113,0.2936685,2,160.0708,21.1074,-12.827,46.78973,6.23,15.434
33.99468,0.2919378,2,160.0708,21.1074,-12.827,46.784,6.23,15.434
33.9958,0.2913734,2,160.0708,21.1074,-12.827,46.784,6.23,15.434
33.99705,0.2907477,2,160.0708,21.1074,-12.827,46.78377,6.23,15.434
33.99871,0.2899088,2,160.0708,21.1074,-12.827,46.77544,6.23,15.434
34.00071,0.2889035,2,160.0708,21.1074,-12.827,46.774,6.23,15.434
34.00274,0.2878827,2,160.0708,21.1074,-12.827,46.77289,6.23,15.434
34.00612,0.286179,2,160.0708,21.10225,-12.827,46.76764,6.23,15.43428
34.00669,0.285893,2,160.0708,21.0782,-12.827,46.76593,6.23,15.43561
34.00871,0.2848749,2,160.0708,20.99259,-12.827,46.75986,6.23,15.44033
34.01358,0.2824238,2,160.0708,20.9804,-12.827,46.75373,6.23,15.441
34.01552,0.281423,2,160.0708,20.9804,-12.827,46.749,6.23,15.441
34.01679,0.2807475,2,160.0708,20.9804,-12.827,46.749,6.23,15.441
34.0187,0.2797235,2,160.0708,20.9804,-12.827,46.749,6.23,15.441
34.0207,0.2786528,2,159.9988,20.9804,-12.827,46.74333,6.23,15.441
34.02276,0.2775506,2,159.9438,20.9804,-12.827,46.73748,6.23,15.441
34.02471,0.2765076,2,159.9438,20.9804,-12.827,46.73358,6.23,15.441
34.02839,0.2745363,2,159.9438,20.9804,-12.827,46.72835,6.223,15.441
34.02911,0.2741505,2,159.9438,20.9804,-12.827,46.72595,6.223,15.441
34.03142,0.2729146,2,159.9438,20.9804,-12.827,46.723,6.223,15.44432
34.0327,0.2722327,2,159.9438,20.9804,-12.827,46.723,6.223,15.4473
34.03469,0.2711648,2,159.9438,20.9804,-12.827,46.72046,6.223,15.448
34.03674,0.2701421,1.923346,159.9438,20.9804,-12.827,46.71739,6.223,15.448
34.0387,0.269176,1.834211,159.9438,20.9804,-12.827,46.71445,6.223,15.448
34.04118,0.2679561,1.721662,159.9438,20.9804,-12.827,46.70674,6.223,15.448
34.0441,0.2665169,1.588886,159.9438,20.9804,-12.827,46.70235,6.216,15.448
34.04466,0.2662426,1.563577,159.9438,20.9804,-12.827,46.70151,6.216,15.448
34.04671,0.2652335,1.470476,159.9438,20.9804,-12.827,46.69844,6.216,15.448
34.04877,0.264217,1.376693,159.9438,20.9804,-12.827,46.69564,6.216,15.448
34.05099,0.2631247,1.275921,159.9438,20.9804,-12.827,46.69203,6.216,15.448
34.05273,0.2622642,1.196526,159.9438,20.9804,-12.827,46.68853,6.216,15.448
34.05471,0.2612932,1.106947,159.9438,20.9804,-12.827,46.688,6.216,15.448
34.05668,0.2603212,1.01727,159.9438,20.9804,-12.827,46.688,6.216,15.448
34.05871,0.2592114,1.510756,159.9438,20.9804,-12.827,46.68229,6.216,15.448
34.06097,0.2579538,2.206906,159.9438,20.9804,-12.827,46.678,6.216,15.448
34.06277,0.2569457,2.764931,159.9438,20.9804,-12.827,46.678,6.216,15.448
34.06517,0.2556107,3.503933,159.9438,20.9804,-12.827,46.67439,6.216,15.448
34.06669,0.2547623,3.973604,159.9438,20.9804,-12.827,46.673,6.216,15.448
34.06904,0.2534523,4.698764,159.9438,20.9804,-12.827,46.67162,6.216,15.448
34.07068,0.2525344,5.206869,159.9438,20.9804,-12.827,46.66943,6.216,15.448
34.07274,0.2513832,5.844118,159.9438,20.9804,-12.827,46.66638,6.216,15.448
34.07471,0.2502856,6.451694,159.9438,20.9804,-12.827,46.66343,6.216,15.448
34.07727,0.2492951,6.741324,159.9438,20.9804,-12.827,46.65543,6.216,15.448
34.07927,0.2492951,6.082111,159.9438,20.9804,-12.827,46.653,6.216,15.45053
34.08068,0.2492951,5.616116,159.9438,20.9804,-12.827,46.653,6.216,15.45335
34.08275,0.2492951,4.930594,159.9438,20.9804,-12.827,46.65037,6.216,15.454
34.0847,0.2492951,4.286504,159.9438,20.9804,-12.827,46.64745,6.216,15.454
34.08666,0.2492951,3.639972,159.9438,20.9804,-12.827,46.64479,6.216,15.454
34.08874,0.2492951,2.952401,159.9438,20.9804,-12.85829,46.64152,6.216,15.454
34.09072,0.2492951,2.297284,159.9438,20.9804,-12.94223,46.63756,6.216,15.454
34.09274,0.2492951,1.630744,159.9438,20.9804,-12.954,46.637,6.216,15.454
34.0949,0.2492951,0.9174956,159.9438,20.9804,-12.954,46.6313,6.216,15.454
34.09672,0.2492951,0.317122,159.9438,20.9804,-12.954,46.628,6.216,15.454
34.09871,0.2487659,0,159.9438,20.9804,-12.954,46.628,6.216,15.454
34.10073,0.2477406,0,159.9438,20.9804,-12.89922,46.62369,6.212981,15.454
34.10273,0.2467209,0,159.9438,20.9804,-12.83571,46.61869,6.20948,15.454
34.10544,0.2453394,0,159.9438,20.9804,-12.827,46.61313,6.209,15.45968
34.10757,0.2442492,0,159.9438,20.9804,-12.827,46.6099,6.209,15.461
34.10959,0.2432245,0,159.9438,20.9804,-12.827,46.60712,6.207976,15.461
34.11217,0.2419094,0,159.9438,20.9804,-12.827,46.60325,6.203461,15.461
34.11326,0.2413516,0,159.9438,20.9804,-12.827,46.602,6.202,15.461
34.11496,0.2404835,0,159.9438,20.9804,-12.827,46.59911,6.202,15.461
34.11694,0.2394777,0,159.9438,20.9804,-12.827,46.59319,6.202,15.461
34.11871,0.2385759,0,159.9438,20.9804,-12.827,46.593,6.202,15.461
34.12077,0.2375224,0,159.9438,20.9804,-12.827,46.593,6.202,15.461
34.12305,0.2363573,0,159.9438,20.9804,-12.827,46.58615,6.202,15.461
34.12472,0.2355051,0,159.9438,20.9804,-12.85764,46.583,6.202,15.461
34.12682,0.2344367,0,159.9438,20.9804,-12.94629,46.583,6.202,15.461
34.12867,0.2334942,0,159.9438,20.93811,-12.954,46.5805,6.202,15.461
34.13071,0.2324526,0,159.9438,20.88625,-12.954,46.57744,6.202,15.461
34.13274,0.2314169,0,159.9438,20.8788,-12.954,46.57468,6.202,15.461
34.13465,0.2304408,0,159.9438,20.8788,-12.954,46.5717,6.202,15.461
34.13689,0.2292998,0,159.9438,20.8788,-12.954,46.56723,6.202,15.461
34.13926,0.228086,0,159.9438,20.8788,-12.954,46.5636,6.202,15.461
34.14136,0.2269569,0,159.9438,20.8788,-12.954,46.56052,6.202,15.461
34.14271,0.226198,0,159.9438,20.8788,-12.954,46.55872,6.202,15.461
34.14471,0.2250752,0,159.9438,20.8788,-12.954,46.55581,6.202,15.461
34.1467,0.2239599,0,159.9438,20.8788,-12.954,46.5525,6.202,15.461
34.1487,0.2228376,0,159.9438,20.8788,-12.954,46.54973,6.202,15.461
34.15074,0.2216947,0,159.9438,20.8788,-12.954,46.5469,6.202,15.461
34.15265,0.2206187,0,159.9438,20.8788,-12.954,46.54402,6.202,15.461
34.15469,0.2194735,0,159.9438,20.8788,-12.954,46.542,6.202,15.46146
34.1567,0.218347,0,159.9438,20.8788,-12.954,46.542,6.202,15.4628
34.1587,0.217224,0,159.9438,20.8788,-12.954,46.53633,6.202,15.46697
34.16116,0.2158387,-0.08669337,159.9438,20.8788,-12.954,46.532,6.202,15.47
34.16287,0.2148746,-0.175644,159.9438,20.8788,-12.954,46.532,6.202,15.47
34.16474,0.2138223,-0.2727307,159.9438,20.8788,-12.954,46.52954,6.20028,15.47
34.1667,0.2127151,-0.3748775,159.9438,20.8788,-12.954,46.523,6.195699,15.47
34.17006,0.2108229,-0.5494549,159.9438,20.8788,-12.954,46.51583,6.195,15.47
34.17161,0.2099454,-0.6304059,159.9438,20.8788,-12.954,46.51116,6.195,15.47
34.17287,0.2092342,-0.6960275,159.9438,20.8788,-12.954,46.50738,6.195,15.47
34.1747,0.2082075,-0.7907453,159.9438,20.8788,-12.954,46.507,6.192034,15.47
34.17726,0.2067611,-0.924196,159.9438,20.8788,-12.954,46.50613,6.188,15.47
34.17875,0.2059254,-0.9987069,159.9438,20.8788,-12.954,46.50118,6.188,15.47
34.18108,0.2047295,-0.8883679,159.9438,20.8788,-12.954,46.497,6.188,15.47
34.1827,0.2039027,-0.8120875,159.9438,20.8788,-12.954,46.497,6.188,15.47
34.18472,0.2028693,-0.7167482,159.9438,20.8788,-12.954,46.49441,6.188,15.47
34.18665,0.2018832,-0.6257716,159.9438,20.8788,-12.954,46.49152,6.188,15.47
34.18871,0.200834,-0.5289706,159.9438,20.8788,-12.954,46.48532,6.188,15.47
34.19072,0.1998023,-0.4337887,159.9438,20.8788,-12.954,46.481,6.188,15.47
34.1934,0.1984359,-0.3077191,159.9438,20.8788,-12.954,46.47981,6.188,15.47
34.19472,0.1977606,-0.2454152,159.9438,20.8788,-12.954,46.47585,6.188,15.47
34.19671,0.1967446,-0.1516838,159.9438,20.8788,-12.954,46.47094,6.188,15.47
34.19871,0.1957216,-0.05730028,159.9438,20.8788,-12.954,46.46794,6.188,15.47
34.20098,0.1945339,0,159.9438,20.8788,-12.954,46.46273,6.188,15.47229
34.20344,0.1932166,0,159.9438,20.8788,-12.954,46.45512,6.188,15.477
