Time,Tendon Disp.,Motor Curr.,Pos x,Pos y,Pos z,Angle x,Angle y,Angle z
12.4284,0.115836,30.03056,161.9504,24.3332,-13.0556,41.133,6.272,14.44307
12.43006,0.1172937,30.2323,161.9504,24.3332,-13.0556,41.133,6.272,14.43919
12.43605,0.1225421,30.95863,161.9504,24.3332,-13.0556,41.133,6.272,14.437
12.43703,0.123397,31.07694,161.9504,24.3332,-13.0556,41.133,6.272,14.437
12.43795,0.1242043,31.18866,161.9504,24.3332,-13.0556,41.133,6.272,14.437
12.43968,0.1257195,31.39834,161.9504,24.3332,-13.0556,41.133,6.272,14.437
12.44168,0.1274656,31.63999,161.9504,24.3332,-13.0556,41.133,6.272,14.437
12.44373,0.1292652,31.88903,161.9504,24.3332,-13.0556,41.133,6.272,14.44003
12.44609,0.130826,32.14004,161.9504,24.3332,-13.0556,41.13288,6.272,14.444
12.44778,0.1317132,32.30375,161.9504,24.3332,-13.0556,41.13062,6.272,14.444
12.45007,0.1329119,32.52494,161.9504,24.3332,-13.0556,41.129,6.272,14.444
12.45184,0.1338388,32.69598,161.9504,24.3332,-13.0556,41.129,6.272,14.444
12.45377,0.1348524,32.883,161.9504,24.3332,-13.0556,41.129,6.272,14.444
12.45575,0.1358885,33.07418,161.9504,24.3332,-13.0556,41.129,6.272,14.444
12.45799,0.1370637,33.29104,161.9504,24.3332,-13.0556,41.129,6.272,14.444
12.45987,0.1380522,33.47343,161.9504,24.3332,-13.0556,41.129,6.272,14.444
12.46238,0.1393643,33.71554,161.9504,24.3332,-13.0556,41.129,6.272,14.444
12.46934,0.1450756,34.76938,161.9504,24.3332,-13.0556,41.129,6.272,14.444
12.47054,0.146322,34.99937,161.9504,24.3332,-13.0556,41.129,6.272,14.444
12.47182,0.1476555,35.24543,161.9504,24.3332,-13.0556,41.129,6.272,14.444
12.4737,0.1495989,35.60403,161.9504,24.3332,-13.0556,41.129,6.272,14.444
12.47569,0.1516666,35.98555,161.9504,24.3332,-13.0556,41.12814,6.272,14.444
12.47776,0.1538101,36.38109,161.9504,24.3332,-13.0556,41.12556,6.272,14.444
12.47985,0.1559804,36.78155,161.9504,24.3332,-13.0556,41.124,6.272,14.444
12.48179,0.1579998,37.15417,161.9504,24.3332,-13.0556,41.124,6.272,14.444
12.48369,0.1599695,37.51761,161.9504,24.3332,-13.0556,41.124,6.272,14.444
12.48581,0.162168,37.92328,161.9504,24.3332,-13.0556,41.124,6.270107,14.444
12.48791,0.1639858,38.2587,161.9504,24.3332,-13.0556,41.124,6.265216,14.444
12.48987,0.1656066,38.55777,161.9504,24.3332,-13.0556,41.124,6.265,14.444
12.49171,0.1671287,38.83862,161.9504,24.3332,-13.0556,41.124,6.265,14.444
12.49375,0.1688179,39.15032,161.9504,24.3332,-13.0556,41.124,6.265,14.444
12.49603,0.1706987,39.49737,161.9504,24.3332,-13.0556,41.124,6.268593,14.444
12.49776,0.172136,39.76258,161.9504,24.3332,-13.0556,41.124,6.272,14.444
12.50026,0.1742029,40.14397,161.9504,24.3332,-13.0556,41.124,6.272,14.444
12.5036,0.1769567,40.65209,161.9504,24.3332,-13.0556,41.124,6.272,14.444
12.50432,0.1775589,40.76322,161.9504,24.3332,-13.0556,41.124,6.272,14.444
12.50568,0.1786838,40.97077,161.9504,24.3332,-13.0556,41.124,6.272,14.444
12.50767,0.1803225,41.27316,161.9504,24.3332,-13.0556,41.124,6.272,14.444
12.50976,0.1820541,41.59267,161.9504,24.3332,-13.0556,41.124,6.272,14.444
12.51735,0.1889026,40.92954,161.9504,24.3332,-13.0556,41.124,6.272,14.444
12.5179,0.1894216,40.80985,161.9504,24.3332,-13.0556,41.124,6.272,14.444
12.5201,0.1914985,40.33081,161.9504,24.3332,-13.0556,41.124,6.272,14.444
12.5239,0.1950807,39.50457,161.9504,24.3332,-13.0556,41.124,6.272,14.444
12.5249,0.1960266,39.2864,161.9504,24.3332,-13.0556,41.124,6.272,14.444
12.52592,0.1969939,39.0633,161.9504,24.3332,-13.0556,41.124,6.272,14.444
12.52768,0.1986504,38.68123,161.9504,24.3332,-13.0556,41.124,6.272,14.444
12.52972,0.2005739,38.23757,161.9504,24.3332,-13.0556,41.124,6.272,14.444
12.53571,0.2063791,37.04056,161.9504,24.3332,-13.0556,41.124,6.272,14.444
12.5363,0.20725,37.12091,161.9504,24.3332,-13.0556,41.124,6.272,14.444
12.53803,0.2097796,37.3543,161.9504,24.3332,-13.0556,41.124,6.272,14.444
12.54043,0.2132855,37.67775,161.9504,24.3332,-13.0556,41.124,6.272,14.444
12.54174,0.2152075,37.85508,161.9504,24.3332,-13.0556,41.124,6.272,14.444
12.54372,0.2180918,38.12118,161.9504,24.3332,-13.0556,41.124,6.272,14.44567
12.54594,0.2213431,38.42115,161.9504,24.3332,-13.0556,41.124,6.272,14.45086
12.54771,0.2239248,38.65933,161.9504,24.3332,-13.0556,41.124,6.272,14.451
12.55037,0.2278229,39.01897,161.9504,24.3332,-13.0556,41.124,6.272,14.451
12.552,0.230203,39.23856,161.9504,24.3332,-13.0556,41.124,6.270601,14.451
12.55463,0.234054,39.59385,161.9504,24.3332,-13.0556,41.124,6.266914,14.451
12.55604,0.2361165,39.78414,161.9504,24.3332,-13.0556,41.124,6.265,14.451
12.55793,0.2388509,40.04856,161.9504,24.3332,-13.0556,41.124,6.265,14.451
12.56029,0.2420991,40.44812,161.9504,24.3332,-13.0556,41.124,6.265,14.451
12.56225,0.2448022,40.78064,161.9504,24.3332,-13.0556,41.124,6.265,14.44807
12.5639,0.247064,41.05887,161.9504,24.3332,-13.0556,41.124,6.265,14.44424
12.56618,0.2501982,41.44443,161.9504,24.3332,-13.0556,41.124,6.270075,14.444
12.56785,0.2525004,41.72762,161.9504,24.3332,-13.0556,41.124,6.272,14.444
12.56982,0.2552114,42.06111,161.9504,24.3332,-13.0556,41.124,6.272,14.444
12.57169,0.2577888,42.37817,161.9504,24.3332,-13.0556,41.124,6.272,14.444
12.57375,0.2606255,42.72712,161.9504,24.3332,-13.0556,41.124,6.272,14.444
12.57642,0.2643034,43.17956,161.9504,24.3332,-13.0556,41.124,6.272,14.44966
12.57821,0.2667572,43.4814,161.9504,24.3332,-13.0556,41.12551,6.272,14.451
12.57967,0.2687765,43.7298,161.9504,24.3332,-13.0556,41.12734,6.272,14.451
12.58233,0.2726694,44.26086,161.9504,24.3332,-13.0556,41.129,6.272,14.451
12.58397,0.2753163,44.66786,161.9504,24.3332,-13.0556,41.129,6.272,14.451
12.58571,0.2781033,45.09642,161.9504,24.3332,-13.0556,41.129,6.272,14.451
12.58775,0.2813844,45.60093,161.9504,24.3332,-13.0556,41.129,6.272,14.451
12.5902,0.2853218,46.20638,161.9504,24.33837,-13.0556,41.129,6.272,14.451
12.59188,0.288012,46.62003,161.9504,24.38091,-13.0556,41.129,6.272,14.451
12.59403,0.2914695,47.1517,161.9504,24.4348,-13.0556,41.129,6.272,14.451
12.59566,0.2940915,47.55487,161.9504,24.4348,-13.0556,41.129,6.272,14.451
12.59777,0.2974679,48.07405,161.9504,24.4348,-13.0556,41.129,6.272,14.451
12.60132,0.3031791,48.95225,161.9504,24.4348,-13.0556,41.1321,6.272,14.451
12.60357,0.3062744,49.25692,161.9504,24.4348,-13.0556,41.133,6.272,14.451
12.60402,0.3068817,49.31295,161.9504,24.4348,-13.0556,41.133,6.272,14.451
12.60615,0.3097558,49.57811,161.9504,24.4348,-13.0556,41.133,6.272,14.451
12.60772,0.31188,49.77409,161.9504,24.4348,-13.0556,41.133,6.272,14.451
12.60967,0.3145193,50.01759,161.9504,24.4348,-13.0556,41.133,6.272,14.45183
12.61168,0.3172438,50.26895,161.9504,24.4348,-13.0556,41.133,6.272,14.45284
12.61378,0.3200749,50.53016,161.9504,24.4348,-13.0556,41.13655,6.272,14.453
12.61786,0.3255976,51.03968,161.9504,24.4348,-13.0556,41.139,6.272,14.453
12.61871,0.3267425,51.14531,161.9504,24.4348,-13.0556,41.139,6.272,14.453
12.61968,0.3280583,51.2667,161.9504,24.4348,-13.0556,41.139,6.272,14.453
12.62218,0.3314425,51.57893,161.9504,24.4348,-13.0556,41.13924,6.272,14.453
12.62398,0.3338819,51.80398,161.9504,24.4348,-13.0556,41.14165,6.272,14.453
12.62584,0.336329,52.01488,161.9504,24.4348,-13.0556,41.14468,6.272,14.453
12.62787,0.3386228,52.12069,161.9504,24.4348,-13.0556,41.14875,6.272,14.453
12.62984,0.3408428,52.2231,161.9504,24.4348,-13.0556,41.149,6.272,14.453
12.63169,0.3429329,52.31952,161.9504,24.4348,-13.0556,41.149,6.272,14.453
12.63391,0.3454292,52.43467,161.9504,24.4348,-13.0556,41.15154,6.276445,14.453
12.63614,0.3479497,52.55094,161.9504,24.4348,-13.0556,41.15528,6.279,14.453
12.63777,0.349791,52.63588,161.9504,24.4348,-13.0556,41.15854,6.279,14.453
12.6397,0.3519728,52.73653,161.9504,24.4348,-13.0556,41.159,6.279,14.453
12.64168,0.3542012,52.83932,161.9504,24.4348,-13.0556,41.159,6.279,14.453
12.64378,0.3565678,52.9485,161.9504,24.4348,-13.0556,41.159,6.279,14.453
12.64575,0.3590954,53.09764,161.9504,24.4348,-13.0556,41.16,6.279,14.453
12.65439,0.3714833,53.95482,161.9504,24.4348,-13.0556,41.169,6.284937,14.453
12.65601,0.3738021,54.11527,161.9504,24.4348,-13.0556,41.17035,6.286,14.453
12.65669,0.3747765,54.18269,161.9504,24.4348,-13.0556,41.17125,6.286,14.453
12.65765,0.3761585,54.27833,161.9504,24.4348,-13.0556,41.17254,6.286,14.453
12.65966,0.3790306,54.47706,161.9504,24.4348,-13.0556,41.17576,6.286,14.453
12.66247,0.3830558,54.75558,161.9504,24.4348,-13.0556,41.178,6.286,14.453
12.66376,0.3849078,54.88373,161.9504,24.4348,-13.0556,41.178,6.286,14.453
12.66568,0.387663,55.07438,161.9504,24.4348,-13.0556,41.178,6.286,14.453
12.66769,0.3905402,55.27347,161.9504,24.4348,-13.0556,41.18362,6.289936,14.453
12.66976,0.3935152,55.47932,161.9504,24.4348,-13.0556,41.188,6.293,14.453
12.67169,0.3962783,55.67052,161.9504,24.4348,-13.0556,41.188,6.293,14.453
12.6737,0.3991569,55.8697,161.9504,24.4348,-13.0556,41.18916,6.293,14.453
12.67568,0.4020052,55.97032,161.9504,24.4348,-13.0556,41.19247,6.293,14.453
12.67792,0.4052403,55.87083,161.9504,24.4348,-13.0556,41.1962,6.293,14.45748
12.68373,0.4136461,55.61232,161.9504,24.4348,-13.0556,41.208,6.293,14.46
12.68433,0.4145142,55.58562,161.9504,24.4348,-13.0556,41.208,6.293,14.46
12.68585,0.4167096,55.51811,161.9504,24.4348,-13.0556,41.208,6.293,14.46
12.68767,0.4193385,55.43726,161.9504,24.4348,-13.0556,41.21357,6.293,14.46
12.68968,0.422238,55.34809,161.9504,24.4348,-13.0556,41.22026,6.293,14.45842
12.69168,0.4251295,55.25916,161.9504,24.4348,-13.0556,41.22693,6.293,14.45375
12.69376,0.428141,55.16655,161.9504,24.4348,-13.0556,41.23241,6.296084,14.453
12.69576,0.4310277,55.07778,161.9504,24.4348,-13.0556,41.2374,6.299579,14.453
12.69881,0.4348072,55.17305,161.9504,24.4348,-13.0556,41.24736,6.3,14.453
12.70267,0.4385242,55.68745,162.0774,24.45603,-13.0556,41.25967,6.307,14.453
12.70397,0.4397733,55.86031,162.0774,24.49721,-13.0556,41.26291,6.307,14.453
12.7057,0.4414392,56.09086,162.0774,24.55215,-13.0556,41.26724,6.307,14.453
12.70767,0.4433375,56.35356,162.0774,24.5618,-13.0556,41.27634,6.307,14.453
12.70981,0.445401,56.63913,162.0774,24.5618,-13.0556,41.2857,6.308891,14.453
12.7117,0.4472169,56.89043,162.0774,24.5618,-13.0556,41.29199,6.313292,14.453
12.71375,0.4491925,57.16383,162.0774,24.5618,-13.0556,41.29737,6.314,14.453
12.71572,0.4510898,57.42641,162.0774,24.5618,-13.0556,41.30659,6.314,14.453
12.71778,0.4530707,57.70054,162.0774,24.5618,-13.0556,41.31611,6.315242,14.453
12.71985,0.4550665,57.97674,162.0774,24.5618,-13.0556,41.3244,6.318558,14.453
12.72218,0.4576111,57.34221,162.0774,24.5618,-13.0556,41.33359,6.322,14.45259
12.7237,0.4592935,56.87657,162.0774,24.5618,-13.0556,41.33867,6.322,14.44903
12.7261,0.4619382,56.14456,162.0774,24.5618,-13.0556,41.34849,6.322,14.446
12.72782,0.4638451,55.61678,162.0774,24.5618,-13.0556,41.35575,6.323924,14.446
12.72968,0.4658951,55.04938,162.0774,24.5618,-13.0556,41.36194,6.328258,14.446
12.73712,0.4740998,52.77848,162.0774,24.5618,-13.05169,41.38838,6.329269,14.446
12.73766,0.4747024,52.61168,162.0774,24.5618,-13.0332,41.3902,6.330543,14.446
12.73808,0.4751616,52.48458,162.0774,24.5618,-13.01911,41.39159,6.331514,14.446
12.74077,0.4787108,52.44246,162.0774,24.5618,-12.954,41.40057,6.336,14.446
12.74175,0.4803069,52.83514,162.0774,24.5618,-12.954,41.40384,6.336,14.446
12.74389,0.483777,53.68887,162.0774,24.58429,-12.954,41.4111,6.336,14.446
12.74662,0.4882201,54.78201,162.0774,24.65369,-12.954,41.42066,6.336,14.446
12.75198,0.4969421,56.92785,162.0774,24.6634,-12.954,41.44361,6.336,14.446
12.75268,0.4980722,57.20588,162.0774,24.6634,-12.954,41.44592,6.336,14.446
12.75366,0.4996737,57.59989,162.0774,24.6634,-12.954,41.44948,6.336,14.446
12.75601,0.5034841,58.53736,162.0774,24.6634,-12.954,41.45827,6.336,14.446
12.75774,0.5063091,59.23239,162.0774,24.6634,-12.954,41.46571,6.336,14.44427
12.75966,0.5094253,59.99905,162.0774,24.6634,-12.954,41.47529,6.336,14.4398
12.76167,0.5116403,60.136,162.0774,24.6634,-12.954,41.48537,6.339906,14.439
12.76367,0.5138283,60.27058,162.1,24.6634,-12.954,41.49422,6.343,14.43745
12.76584,0.5162139,60.41731,162.1735,24.6634,-12.954,41.50146,6.343,14.43238
12.7678,0.518364,60.54955,162.179,24.6634,-12.954,41.50873,6.346142,14.432
12.76976,0.520523,60.68234,162.179,24.6634,-12.954,41.5161,6.349582,14.432
12.77169,0.5226464,60.81295,162.179,24.6634,-12.954,41.52547,6.35,14.432
12.77773,0.52928,61.22096,162.179,24.6634,-12.954,41.55066,6.35,14.432
12.77881,0.5304627,61.2937,162.179,24.6634,-12.954,41.5547,6.35,14.432
12.78052,0.5323435,61.40939,162.179,24.6634,-12.954,41.56041,6.35,14.432
12.78178,0.5337284,61.49457,162.179,24.6634,-12.954,41.56591,6.35137,14.43063
12.78412,0.5362949,61.65242,162.179,24.6634,-12.954,41.5776,6.355459,14.42654
12.78829,0.5408761,61.9342,162.179,24.67567,-12.954,41.59835,6.357676,14.425
12.7889,0.5415447,61.97532,162.179,24.70144,-12.954,41.60119,6.359097,14.425
12.79013,0.5427602,62.03756,162.179,24.75366,-12.954,41.60695,6.361975,14.425
12.7918,0.5443224,62.10963,162.179,24.7904,-12.954,41.61419,6.364,14.42404
12.79366,0.546066,62.19006,162.179,24.7904,-12.954,41.62163,6.364,14.42181
12.79607,0.5483278,62.2944,162.179,24.7904,-12.954,41.63137,6.364161,14.419
12.79823,0.550354,62.38786,162.179,24.7904,-12.954,41.64289,6.369203,14.419
12.79991,0.5519265,62.4604,162.179,24.7904,-12.954,41.64904,6.371,14.419
12.80171,0.5536155,62.53832,162.179,24.7904,-12.954,41.65309,6.371,14.419
12.80605,0.5576854,62.72607,162.179,24.7904,-12.954,41.67124,6.371,14.419
12.80674,0.5583385,62.75619,162.179,24.7904,-12.954,41.67472,6.371,14.419
12.80769,0.55923,62.79732,162.179,24.7904,-12.954,41.67947,6.371,14.419
12.8097,0.5611066,62.88388,162.179,24.7904,-12.954,41.68832,6.371,14.419
12.81166,0.5629465,62.96876,162.179,24.7904,-12.954,41.69486,6.371,14.419
12.8151,0.5669886,63.10348,162.179,24.7904,-12.954,41.71148,6.371,14.419
12.8173,0.5697233,63.18758,162.179,24.7904,-12.954,41.72214,6.371533,14.41847
12.8178,0.5703312,63.20628,162.179,24.7904,-12.954,41.72398,6.372392,14.41761
12.81967,0.572652,63.27765,162.179,24.7904,-12.954,41.73101,6.375672,14.41433
12.82174,0.5752146,63.35646,162.179,24.7904,-12.954,41.73969,6.378,14.412
12.82366,0.5775897,63.4295,162.179,24.7904,-12.954,41.74928,6.378,14.412
12.82568,0.5800938,63.50651,162.2501,24.7904,-12.954,41.75939,6.378,14.40808
12.82801,0.5829806,63.59529,162.306,24.81605,-12.954,41.76979,6.379767,14.4045
12.82981,0.5852104,63.66386,162.306,24.86178,-12.954,41.77654,6.382918,14.40359
12.83167,0.5875164,63.73478,162.306,24.892,-12.954,41.78324,6.385,14.403
12.83367,0.5899902,63.81086,162.306,24.892,-12.954,41.7899,6.385,14.403
12.83604,0.5929204,63.90097,162.306,24.892,-12.954,41.80457,6.38975,14.403
12.83779,0.5950899,63.96769,162.306,24.892,-12.954,41.81297,6.392,14.40162
12.84002,0.5969162,63.85686,162.306,24.892,-12.954,41.81854,6.392,14.39772
12.84205,0.5980623,63.64539,162.306,24.892,-12.954,41.82451,6.392,14.396
12.84367,0.5989747,63.47703,162.306,24.892,-12.954,41.82991,6.392,14.396
12.84639,0.6005046,63.19474,162.306,24.892,-12.954,41.84696,6.397586,14.396
12.84793,0.6013703,63.03499,162.306,24.892,-12.954,41.85411,6.399,14.396
12.8538,0.6046723,62.42571,162.306,24.892,-12.954,41.87526,6.399,14.3903
12.85521,0.6054628,62.27985,162.306,24.892,-12.954,41.88164,6.401819,14.39
12.85567,0.6057215,62.23211,162.306,24.892,-12.954,41.88378,6.402892,14.39
12.85771,0.6068677,62.02061,162.306,24.892,-12.954,41.89235,6.406,14.39
12.86014,0.6089543,62.2733,162.306,24.892,-12.954,41.90051,6.406239,14.38976
12.86176,0.6103876,62.47165,162.306,24.892,-12.954,41.90659,6.409075,14.38693
12.86975,0.6174622,63.45072,162.306,24.892,-12.954,41.93418,6.413,14.383
12.87368,0.6209364,63.93151,162.306,24.892,-12.954,41.94671,6.413,14.383
12.87514,0.6222288,64.11036,162.306,24.892,-12.954,41.95036,6.413,14.383
12.87571,0.6227307,64.17983,162.306,24.892,-12.954,41.95178,6.413,14.383
12.87774,0.6245259,64.42826,162.306,24.892,-12.954,41.95747,6.413,14.383
12.87975,0.6263032,64.67422,162.306,24.892,-12.954,41.96416,6.413,14.383
12.88166,0.6279963,64.90853,162.306,24.94833,-12.954,41.97332,6.413,14.383
12.8839,0.6303583,65,162.306,24.9936,-12.954,41.98225,6.413,14.383
12.88605,0.6328144,65,162.306,24.9936,-12.954,41.98762,6.413,14.383
12.88773,0.6347298,65,162.306,24.9936,-12.954,41.99363,6.413,14.38131
12.88969,0.6369754,65,162.306,24.9936,-12.954,42.00345,6.413,14.37672
12.89166,0.6392256,65,162.306,24.9936,-12.954,42.01053,6.416872,14.376
12.89375,0.6416183,65,162.306,24.9936,-12.954,42.01751,6.42,14.376
12.89577,0.6439274,65,162.306,24.9936,-12.954,42.02425,6.42,14.376
12.89769,0.6461204,65,162.306,24.9936,-12.954,42.02923,6.42,14.37304
12.90004,0.6488054,65,162.306,24.9936,-12.954,42.03522,6.420305,14.369
12.90643,0.6526869,65.43397,162.4076,24.9936,-12.954,42.05476,6.427,14.369
12.90873,0.6537587,65.63173,162.4076,24.9936,-12.954,42.06363,6.427,14.369
12.90973,0.6542288,65.71847,162.4076,24.9936,-12.954,42.06867,6.427,14.369
12.91188,0.6552294,65.90311,162.4076,24.9936,-12.954,42.0794,6.429054,14.36695
12.91385,0.6561499,66.07296,162.4076,24.9936,-12.954,42.08927,6.433661,14.36234
12.91566,0.6569904,66.22804,162.4076,24.9936,-12.954,42.09414,6.434,14.362
12.91777,0.6579777,66.41021,162.4076,24.9936,-12.954,42.09944,6.434,14.362
12.91967,0.6588629,66.57356,162.4076,24.9936,-12.954,42.10558,6.434,14.362
12.92194,0.6599176,66.76817,162.4076,24.9936,-12.954,42.11281,6.436184,14.36013
12.92371,0.6607437,66.9206,162.4076,24.9936,-12.954,42.11812,6.440318,14.35658
12.92576,0.6622562,66.5507,162.4076,24.9936,-12.954,42.1234,6.441,14.356
12.92769,0.6640989,65.78565,162.4076,24.9936,-12.954,42.12821,6.441,14.356
12.92968,0.6660088,64.99273,162.4076,24.9936,-12.954,42.1346,6.444919,14.356
12.93279,0.6689922,63.75412,162.4076,24.9936,-12.954,42.14259,6.448,14.356
12.93551,0.6715957,62.67323,162.4076,24.9936,-12.954,42.15004,6.448,14.356
12.93614,0.6722003,62.42223,162.4076,24.9936,-12.954,42.15215,6.448,14.356
12.93831,0.6742752,61.56078,162.4076,24.9936,-12.954,42.15631,6.448,14.356
12.94037,0.6762481,60.7417,162.4076,24.9936,-12.954,42.15837,6.448,14.356
12.94174,0.6775542,60.19941,162.4076,25.02475,-12.954,42.16145,6.448,14.356
12.94365,0.6793894,59.43749,162.4076,25.10587,-12.954,42.16784,6.448,14.356
12.9457,0.6813463,58.62504,162.4076,25.1206,-12.954,42.17465,6.448,14.356
12.94848,0.683425,58,162.4076,25.1206,-12.954,42.1827,6.448,14.356
12.95071,0.6844817,58,162.4076,25.1206,-12.954,42.1897,6.448,14.356
12.95169,0.6849444,58,162.4076,25.1206,-12.954,42.19296,6.448,14.356
12.954,0.6860374,58,162.4076,25.1206,-12.954,42.19899,6.448,14.356
12.95738,0.6876408,58,162.4076,25.1206,-12.954,42.20861,6.448,14.35277
12.95818,0.6880181,58,162.4076,25.1206,-12.954,42.21127,6.448,14.35091
12.95965,0.6887143,58,162.4076,25.1206,-12.954,42.21617,6.44952,14.349
12.96165,0.6896619,58,162.4076,25.1206,-12.954,42.22284,6.454191,14.349
12.964,0.6907717,58,162.4076,25.1206,-12.954,42.2265,6.455,14.349
12.96945,0.6933511,58,162.4076,25.1206,-12.954,42.23549,6.455,14.3487
12.96997,0.6936009,58,162.4076,25.1206,-12.954,42.23725,6.455,14.34835
12.97238,0.6936908,58.11538,162.4076,25.1206,-12.954,42.24527,6.455,14.347
12.9739,0.6936908,58.19425,162.4076,25.1206,-12.954,42.25032,6.455,14.347
12.97569,0.6936908,58.28766,162.4076,25.1206,-12.954,42.25573,6.455,14.34579
12.97784,0.6936908,58.39933,162.4076,25.1206,-12.954,42.26109,6.455,14.34204
12.98006,0.6936908,58.51526,162.4076,25.1206,-12.954,42.26754,6.455,14.34
12.98174,0.6936908,58.60262,162.4076,25.1206,-12.954,42.27314,6.455,14.34
12.98374,0.6936908,58.70647,162.4076,25.1206,-12.954,42.27979,6.459051,14.34
12.98571,0.6936908,58.80923,162.4076,25.1206,-12.954,42.28489,6.462,14.33876
12.98768,0.6936908,58.912,162.4076,25.1206,-12.954,42.28736,6.462,14.3353
12.99087,0.6944552,59.56419,162.4076,25.1206,-12.954,42.29212,6.462,14.333
12.99267,0.69537,60.23942,162.4076,25.1206,-12.954,42.29622,6.462,14.333
12.99528,0.6967046,61.22444,162.4076,25.1206,-12.954,42.30471,6.462991,14.333
12.9964,0.6972723,61.64348,162.4076,25.1206,-12.954,42.30749,6.466887,14.333
12.99978,0.6989975,62.91683,162.4076,25.1206,-12.954,42.31363,6.469,14.333
13.00169,0.6999712,63.63551,162.4076,25.1206,-12.954,42.31962,6.469,14.333
13.00403,0.7011664,64.51766,162.4076,25.1206,-12.954,42.32529,6.469,14.333
13.0067,0.7025269,65.5218,162.4076,25.1206,-12.954,42.32862,6.469,14.333
13.00774,0.7030602,65.91543,162.4227,25.1206,-12.954,42.33048,6.469,14.333
13.00968,0.7040493,66.64542,162.4621,25.1206,-12.954,42.33436,6.469,14.333
13.01178,0.7050169,67.04495,162.5047,25.1206,-12.954,42.33856,6.469,14.333
13.01386,0.7058921,67.1257,162.5092,25.1206,-12.954,42.34472,6.469,14.333
13.0193,0.7081826,67.33702,162.5092,25.1206,-12.954,42.35825,6.469,14.333
13.02007,0.7085033,67.3666,162.5092,25.1206,-12.954,42.36039,6.469,14.333
13.02219,0.7093978,67.44913,162.5092,25.1206,-12.954,42.36598,6.469,14.333
13.02412,0.7102099,67.52405,162.5092,25.1206,-12.954,42.37081,6.469,14.333
13.02582,0.7109234,67.58989,162.5092,25.14832,-12.954,42.37464,6.469,14.33109
13.02778,0.7117467,67.66585,162.5092,25.21459,-12.954,42.37855,6.469,14.32652
13.03,0.7126838,67.7523,162.5092,25.2222,-12.954,42.38501,6.469,14.326
13.0321,0.7135652,67.83362,162.5092,25.2222,-12.954,42.39349,6.469,14.326
13.03402,0.714375,67.90834,162.5092,25.2222,-12.954,42.40141,6.469,14.326
13.03573,0.7150919,67.97447,162.5092,25.2222,-12.954,42.40709,6.469,14.326
13.03797,0.7162174,67.92169,162.5092,25.2222,-12.954,42.41194,6.469,14.326
13.04006,0.7173383,67.81827,162.5092,25.2222,-12.954,42.41612,6.469,14.326
13.04203,0.7183922,67.72104,162.5092,25.2222,-12.954,42.42315,6.472608,14.326
13.04365,0.7192582,67.64114,162.5092,25.2222,-12.954,42.43016,6.476,14.3247
13.04576,0.7203895,67.53677,162.5092,25.2222,-12.954,42.43721,6.476,14.32048
