Time,Tendon Disp.,Motor Curr.,Pos x,Pos y,Pos z,Angle x,Angle y,Angle z
61.76484,0.2167784,36.20558,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.76706,0.2167784,36.37928,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.76937,0.2167784,36.56069,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.77108,0.2167784,36.69503,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.77292,0.2167784,36.83916,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.77518,0.2167784,37.01607,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.7797,0.2167784,37.37066,162.179,24.76061,-13.0556,41.616,6.209,14.38259
61.78044,0.2167784,37.4286,162.179,24.72932,-13.0556,41.616,6.209,14.38111
61.78164,0.2167784,37.52229,162.179,24.67872,-13.0556,41.616,6.209,14.37872
61.78326,0.2167784,37.64906,162.179,24.6634,-13.0556,41.616,6.209,14.378
61.78623,0.2167784,37.88202,162.179,24.6634,-13.0556,41.616,6.209,14.378
61.78726,0.2167784,37.96303,162.179,24.6634,-13.0556,41.616,6.209,14.378
61.78904,0.2174444,38,162.179,24.6634,-13.0556,41.616,6.209,14.378
61.79114,0.2185101,38,162.179,24.6634,-13.0556,41.616,6.209,14.378
61.79305,0.2194812,38,162.179,24.6634,-13.0556,41.616,6.209,14.378
61.79492,0.220434,38,162.179,24.6634,-13.0556,41.616,6.209,14.378
61.79686,0.2214165,38,162.179,24.6634,-13.0556,41.616,6.209,14.378
61.79886,0.2224377,38,162.179,24.6634,-13.0556,41.616,6.209,14.378
61.80326,0.2246738,38,162.179,24.76698,-13.0556,41.616,6.209,14.378
61.80455,0.2253289,38,162.179,24.7904,-13.0556,41.616,6.209,14.378
61.80667,0.2264067,38,162.179,24.7904,-13.0556,41.616,6.209,14.378
61.80768,0.2269195,38,162.179,24.7904,-13.0556,41.616,6.209,14.37936
61.81027,0.2276173,38.05694,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.81109,0.2276173,38.09544,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.81326,0.2276173,38.19717,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.81515,0.2276173,38.28581,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.81678,0.2276173,38.36236,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.81954,0.2276173,38.49168,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.82141,0.2276173,38.57923,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.82388,0.2276173,38.69507,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.82628,0.2276173,38.80732,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.8273,0.2276173,38.85512,162.179,24.7904,-13.0556,41.616,6.209,14.38341
61.82927,0.2276173,38.94768,162.179,24.7904,-13.0556,41.616,6.209,14.37946
61.83274,0.2287902,39,162.179,24.7904,-13.0556,41.616,6.209,14.38348
61.83485,0.2298425,39,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.83556,0.2301999,39,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.83744,0.2311348,39,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.83929,0.2320573,39,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.84157,0.2331938,39,162.179,24.72406,-13.0556,41.616,6.209,14.384
61.84479,0.2348024,39,162.179,24.6634,-13.0556,41.616,6.209,14.384
61.8456,0.2352031,39,162.179,24.6634,-13.0556,41.616,6.209,14.384
61.84732,0.2360617,39,162.179,24.6634,-13.0556,41.616,6.209,14.38202
61.84954,0.2371694,39,162.179,24.6634,-13.0556,41.616,6.209,14.37869
61.85129,0.2380431,39,162.179,24.6634,-13.0556,41.616,6.209,14.378
61.85307,0.2384562,39,162.179,24.6634,-13.0556,41.616,6.209,14.378
61.85562,0.2384562,39,162.179,24.6634,-13.0556,41.616,6.209,14.378
61.85729,0.2384562,39,162.179,24.6634,-13.0556,41.616,6.209,14.378
61.85911,0.2384562,39,162.179,24.6634,-13.0556,41.616,6.209,14.378
61.86077,0.2384562,39,162.179,24.6634,-13.0556,41.616,6.209,14.378
61.86326,0.2384562,39,162.179,24.6634,-13.0556,41.616,6.209,14.378
61.86479,0.2384562,39,162.179,24.6634,-13.0556,41.616,6.209,14.378
61.86741,0.2384562,39,162.179,24.6634,-13.0556,41.616,6.209,14.378
61.86964,0.2384562,39,162.179,24.6634,-13.0556,41.616,6.209,14.37897
61.87389,0.2384562,39,162.179,24.70106,-13.0556,41.616,6.209,14.384
61.87537,0.2389738,39.04776,162.179,24.76394,-13.0556,41.616,6.209,14.384
61.87656,0.2395749,39.10321,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.87731,0.2399554,39.13831,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.87876,0.2406923,39.2063,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.8809,0.2417752,39.30621,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.88327,0.2429793,39.41731,162.179,24.77899,-13.0556,41.616,6.209,14.384
61.88477,0.2437408,39.48756,162.179,24.71546,-13.0556,41.616,6.209,14.384
61.8869,0.2448204,39.58716,162.179,24.6634,-13.0556,41.616,6.209,14.384
61.88933,0.2460533,39.70091,162.179,24.6634,-13.0556,41.616,6.209,14.384
61.89186,0.2473388,39.81951,162.179,24.6634,-13.0556,41.616,6.209,14.384
61.89335,0.2480941,39.8892,162.179,24.6634,-13.0556,41.616,6.209,14.384
61.89526,0.2490616,39.97846,162.179,24.6634,-13.0556,41.616,6.209,14.384
61.89694,0.2492951,40.06046,162.179,24.6634,-13.0556,41.616,6.209,14.384
61.89919,0.2492951,40.17157,162.179,24.6634,-13.0556,41.616,6.209,14.384
61.90096,0.2492951,40.25904,162.179,24.6634,-13.0556,41.616,6.209,14.384
61.90292,0.2492951,40.35573,162.179,24.6634,-13.0556,41.616,6.207384,14.384
61.90595,0.2492951,40.505,162.179,24.6634,-13.0556,41.616,6.202092,14.384
61.90776,0.2492951,40.59464,162.179,24.6634,-13.0556,41.616,6.202,14.384
61.90929,0.2492951,40.67002,162.179,24.6634,-13.0556,41.616,6.202,14.384
61.91094,0.2492951,40.7516,162.179,24.6634,-13.0556,41.616,6.202,14.384
61.91275,0.2492951,40.84067,162.179,24.6634,-13.0556,41.616,6.202,14.384
61.91484,0.2492951,40.94384,162.179,24.6634,-13.0556,41.616,6.203953,14.38233
61.91726,0.2498736,41,162.179,24.6634,-13.0556,41.616,6.209,14.378
61.91926,0.2507813,41,162.179,24.6634,-13.0556,41.616,6.209,14.378
61.92076,0.2514566,41,162.179,24.6634,-13.0556,41.616,6.209,14.378
61.92326,0.2525868,41,162.179,24.6634,-13.0556,41.616,6.209,14.378
61.9249,0.2533279,41,162.179,24.6634,-13.0556,41.616,6.209,14.378
61.92757,0.2545353,41,162.179,24.6634,-13.0556,41.616,6.209,14.378
61.93472,0.2577625,41,162.179,24.6634,-13.0556,41.616,6.209,14.378
61.93807,0.2592754,41,162.179,24.6634,-13.0556,41.616,6.209,14.38013
61.93865,0.2595389,41,162.179,24.6634,-13.0556,41.616,6.209,14.3813
61.94134,0.260134,41.06745,162.179,24.72012,-13.0556,41.616,6.209,14.384
61.94328,0.260134,41.16288,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.94487,0.260134,41.24097,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.94681,0.260134,41.3365,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.94943,0.260134,41.46493,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.95157,0.260134,41.57007,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.95308,0.260134,41.64423,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.95548,0.260134,41.76255,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.95736,0.260134,41.85458,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.95914,0.260134,41.94243,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.96116,0.2605464,42.03805,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.96276,0.261328,42.11016,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.96511,0.262479,42.21635,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.96739,0.2635935,42.31917,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.96895,0.2643572,42.38963,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.97125,0.2654803,42.49325,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.97324,0.2664555,42.58322,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.97604,0.2678236,42.70944,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.97702,0.2683033,42.7537,162.179,24.7904,-13.0556,41.616,6.209,14.384
61.97895,0.2692474,42.8408,162.179,24.7904,-13.0556,41.616,6.209,14.38209
61.98118,0.2703373,42.94136,162.179,24.7904,-13.0556,41.616,6.209,14.378
61.98279,0.2711218,42.98626,162.179,24.7904,-13.0556,41.616,6.209,14.378
61.98543,0.2724188,42.86661,162.179,24.7904,-13.0556,41.616,6.209,14.378
61.99265,0.2759539,42.54045,162.179,24.7904,-13.0556,41.616,6.209,14.378
61.99372,0.2764815,42.49178,162.179,24.7904,-13.0556,41.616,6.209,14.378
61.99525,0.2772313,42.42261,162.179,24.7904,-13.0556,41.616,6.209,14.378
61.9972,0.2781857,42.33455,162.179,24.7904,-13.0556,41.616,6.209,14.378
61.99875,0.2789466,42.26435,162.179,24.7904,-13.0556,41.616,6.209,14.378
62.00099,0.2800445,42.16305,162.179,24.7904,-13.0556,41.616,6.209,14.378
62.00434,0.2816846,42.01174,162.179,24.7904,-13.0556,41.616,6.209,14.38067
62.00563,0.2823153,42,162.179,24.7904,-13.0556,41.616,6.209,14.38326
62.00798,0.2834592,42,162.179,24.7904,-13.0556,41.616,6.209,14.384
62.00913,0.2840194,42,162.179,24.7904,-13.0556,41.616,6.209,14.384
62.01072,0.284796,42,162.179,24.7904,-13.0556,41.616,6.209,14.384
62.01283,0.2858233,42,162.179,24.7904,-13.0556,41.616,6.209,14.384
62.01477,0.2867662,42,162.179,24.7904,-13.0556,41.616,6.209,14.384
62.01727,0.2879856,42,162.179,24.7904,-13.0556,41.616,6.209,14.384
62.01883,0.2887436,42,162.179,24.7904,-13.0556,41.616,6.209,14.384
62.02105,0.2898283,42,162.179,24.7904,-13.0556,41.616,6.209,14.384
62.02341,0.2909756,42,162.179,24.7904,-13.0556,41.616,6.209,14.384
62.02525,0.2918704,42,162.179,24.7904,-13.0556,41.616,6.209,14.384
62.02981,0.2926508,42.13227,162.179,24.7904,-13.0556,41.616,6.209,14.384
62.03114,0.2926508,42.19163,162.179,24.7904,-13.0556,41.616,6.209,14.384
62.03365,0.2926508,42.30328,162.179,24.7904,-13.0556,41.616,6.209,14.384
62.0352,0.2926508,42.37276,162.179,24.7904,-13.0556,41.616,6.209,14.384
62.03751,0.2926508,42.47547,162.179,24.7904,-13.0556,41.616,6.209,14.384
62.03983,0.2926508,42.57914,162.179,24.7904,-13.0556,41.616,6.209,14.384
62.04213,0.2926508,42.68184,162.179,24.7904,-13.0556,41.62122,6.209,14.384
62.04315,0.2926508,42.72694,162.179,24.7904,-13.0556,41.62291,6.209,14.384
62.04543,0.2926508,42.82883,162.179,24.7904,-13.0556,41.626,6.209,14.384
62.04707,0.2926508,42.90212,162.179,24.7904,-13.0556,41.626,6.209,14.384
62.05129,0.2936385,43,162.179,24.7904,-13.0556,41.626,6.209,14.384
62.0526,0.2942783,43,162.179,24.7904,-13.0556,41.626,6.209,14.384
62.05314,0.2945428,43,162.179,24.7904,-13.0556,41.626,6.209,14.384
62.0553,0.2955982,43,162.179,24.7904,-13.0556,41.626,6.209,14.384
62.05737,0.2966097,43,162.179,24.7904,-13.0556,41.626,6.209,14.384
62.05935,0.2975765,43,162.179,24.7904,-13.0556,41.626,6.209,14.384
62.06136,0.2985556,43,162.179,24.7904,-13.0556,41.626,6.209,14.384
62.0633,0.2995019,43,162.179,24.7904,-13.0556,41.626,6.209,14.384
62.06517,0.3004188,43,162.179,24.7904,-13.0556,41.626,6.209,14.384
62.06739,0.3014999,43,162.179,24.7904,-13.0556,41.626,6.209,14.384
62.06914,0.3023554,43,162.179,24.7904,-13.0556,41.626,6.209,14.384
62.07173,0.3034897,43,162.179,24.7904,-13.0556,41.626,6.209,14.384
62.07444,0.3034897,43,162.179,24.7904,-13.0556,41.626,6.209,14.384
62.07505,0.3034897,43,162.179,24.7904,-13.0556,41.626,6.209,14.384
62.07704,0.3034897,43,162.179,24.7904,-13.0556,41.626,6.209,14.384
62.07924,0.3034897,43,162.179,24.7904,-13.0556,41.626,6.209,14.384
62.08126,0.3034897,43,162.179,24.7904,-13.0556,41.626,6.209,14.384
62.08447,0.3034897,43,162.179,24.7904,-13.0556,41.626,6.209,14.384
62.08552,0.3034897,43,162.179,24.7904,-13.0556,41.626,6.209,14.384
62.08737,0.3034897,43,162.179,24.7904,-13.0556,41.626,6.209,14.384
62.08927,0.3034897,43,162.179,24.7904,-13.0556,41.626,6.209,14.384
62.09131,0.3034897,43,162.179,24.7904,-13.0556,41.626,6.209,14.384
62.09396,0.3046915,43.11088,162.179,24.7904,-13.0556,41.626,6.209,14.384
62.09546,0.3054949,43.185,162.179,24.7904,-13.0556,41.626,6.209,14.384
62.09699,0.3063097,43.26018,162.179,24.7904,-13.0556,41.626,6.209,14.384
62.09876,0.3072604,43.34788,162.179,24.7904,-13.0556,41.62727,6.209,14.384
62.10608,0.3111719,43.70876,162.179,24.7904,-13.0556,41.636,6.209,14.384
62.10715,0.3117471,43.76183,162.179,24.7904,-13.0556,41.636,6.209,14.384
62.10913,0.3128057,43.85949,162.179,24.7904,-13.0556,41.636,6.209,14.384
62.11092,0.3137664,43.94813,162.179,24.7904,-13.0556,41.636,6.209,14.384
62.11296,0.3143286,44.0477,162.179,24.7904,-13.0556,41.636,6.209,14.384
62.1148,0.3143286,44.13661,162.179,24.7904,-13.0556,41.636,6.209,14.384
62.11764,0.3143286,44.27425,162.179,24.7904,-13.0556,41.636,6.209,14.384
62.11925,0.3143286,44.35234,162.179,24.7904,-13.0556,41.636,6.209,14.384
62.12126,0.3143286,44.44957,162.179,24.7904,-13.0556,41.636,6.209,14.384
62.12354,0.3143286,44.56033,162.179,24.7904,-13.0556,41.636,6.210265,14.384
62.12522,0.3143286,44.64138,162.179,24.7904,-13.0556,41.636,6.214169,14.384
62.12688,0.3143286,44.72188,162.179,24.7904,-13.0556,41.636,6.216,14.384
62.12939,0.3143286,44.84342,162.179,24.7904,-13.0556,41.636,6.216,14.384
62.13111,0.3143286,44.92686,162.179,24.7904,-13.0556,41.636,6.216,14.384
62.13359,0.3146496,45,162.179,24.7904,-13.0556,41.636,6.216,14.384
62.13572,0.3153569,45,162.179,24.7904,-13.0556,41.636,6.216,14.384
62.13937,0.3165659,45,162.179,24.7904,-13.0556,41.636,6.216,14.384
62.14126,0.3171908,45,162.179,24.7904,-13.0556,41.636,6.216,14.384
62.14475,0.3183461,45,162.179,24.7904,-13.0556,41.636,6.216,14.384
62.14531,0.3185315,45,162.179,24.7904,-13.0556,41.636,6.216,14.384
62.1476,0.3192914,45,162.179,24.7904,-13.0556,41.63867,6.216,14.384
62.14962,0.3199602,45,162.179,24.7904,-13.0556,41.64203,6.216,14.38545
62.15139,0.3205465,45,162.179,24.7904,-13.0556,41.64498,6.216,14.38958
62.15539,0.3218707,45,162.179,24.7904,-13.0556,41.646,6.216,14.391
62.15653,0.3222474,45,162.179,24.7904,-13.0556,41.646,6.216,14.391
62.15848,0.3228933,45,162.179,24.7904,-13.0556,41.646,6.216,14.391
62.1591,0.3230996,45,162.179,24.7904,-13.0556,41.646,6.216,14.391
62.16087,0.3236865,45,162.179,24.7904,-13.0556,41.646,6.216,14.391
62.1628,0.3243266,45,162.179,24.7904,-13.0556,41.646,6.216,14.391
62.1649,0.3250194,45,162.179,24.7904,-13.0556,41.646,6.216,14.391
62.16727,0.3261782,45,162.179,24.7904,-13.0556,41.646,6.216,14.391
62.16887,0.3270155,45,162.179,24.7904,-13.0556,41.646,6.216,14.391
62.17121,0.3282381,45,162.179,24.7904,-13.0556,41.646,6.216,14.391
62.17279,0.3290692,45,162.179,24.7904,-13.0556,41.646,6.216,14.391
62.17549,0.3304807,45,162.179,24.7904,-13.0556,41.646,6.216,14.391
62.17703,0.3312868,45,162.179,24.7904,-13.0556,41.646,6.216,14.391
62.17923,0.3324437,45,162.179,24.7904,-13.0556,41.646,6.216,14.391
62.18069,0.3332068,45,162.179,24.7904,-13.0556,41.646,6.216,14.391
62.18291,0.3343662,45,162.179,24.7904,-13.0556,41.646,6.216,14.38889
62.18477,0.3353433,45,162.179,24.7904,-13.0556,41.646,6.216,14.38453
62.18677,0.3360065,45,162.179,24.7904,-13.0556,41.64821,6.216,14.384
62.18924,0.3360065,45,162.179,24.7904,-13.0556,41.65141,6.216,14.384
62.19137,0.3360065,45,162.179,24.7904,-13.0556,41.65496,6.216,14.384
62.19276,0.3360065,45,162.179,24.7904,-13.0556,41.656,6.216,14.384
62.19475,0.3360065,45,162.179,24.7904,-13.0556,41.656,6.216,14.384
62.19716,0.3360065,45,162.179,24.7904,-13.0556,41.656,6.216,14.384
62.19873,0.3360065,45,162.179,24.7904,-13.0556,41.656,6.216,14.384
62.20075,0.3360065,45,162.179,24.7904,-13.0556,41.656,6.216,14.384
62.20327,0.3360065,45,162.179,24.7904,-13.0556,41.656,6.216,14.384
62.20525,0.3360065,45,162.179,24.7904,-13.0556,41.656,6.216,14.384
62.20754,0.3361876,45,162.179,24.7904,-13.0556,41.656,6.216,14.384
62.20926,0.3371537,45,162.179,24.7904,-13.0556,41.656,6.216,14.384
62.2108,0.3380254,45,162.179,24.7904,-13.0556,41.656,6.216,14.384
62.21281,0.3391524,45,162.179,24.7904,-13.0556,41.656,6.216,14.384
62.21572,0.3407883,45,162.179,24.7904,-13.0556,41.656,6.220752,14.384
62.21733,0.3416985,45,162.179,24.7904,-13.0556,41.656,6.223,14.38478
62.219,0.3426353,45,162.179,24.7904,-13.0556,41.656,6.223,14.38866
62.22136,0.3439628,45,162.179,24.7904,-13.0556,41.656,6.223,14.391
62.22407,0.3454885,45,162.179,24.7904,-13.0556,41.656,6.223,14.391
62.22477,0.3458817,45,162.179,24.7904,-13.0556,41.656,6.223,14.391
62.22739,0.3468454,45.08502,162.179,24.7904,-13.0556,41.656,6.223,14.391
62.22914,0.3468454,45.24867,162.179,24.7904,-13.0556,41.656,6.223,14.391
62.23124,0.3468454,45.44576,162.179,24.7904,-13.0556,41.656,6.223,14.391
62.23283,0.3468454,45.59492,162.179,24.7904,-13.0556,41.656,6.223,14.391
62.23542,0.3468454,45.83678,162.179,24.7904,-13.0556,41.656,6.217361,14.391
62.23728,0.3468454,46.01103,162.179,24.7904,-13.0556,41.656,6.216,14.391
62.23915,0.3468454,46.18658,162.179,24.7904,-13.0556,41.656,6.216,14.391
62.24132,0.3468454,46.38936,162.179,24.7904,-13.0556,41.656,6.216,14.391
62.2431,0.3468454,46.55641,162.179,24.7904,-13.0556,41.65634,6.216,14.391
62.24929,0.3476641,46.84892,162.179,24.7904,-13.0556,41.666,6.217032,14.391
62.25063,0.3484155,46.71029,162.179,24.7904,-13.0556,41.666,6.221709,14.391
62.25363,0.3500998,46.3995,162.179,24.7904,-13.0556,41.666,6.223,14.391
62.25452,0.3506019,46.30684,162.179,24.7904,-13.0556,41.666,6.223,14.391
62.25582,0.3513315,46.17221,162.179,24.7904,-13.0556,41.666,6.223,14.391
62.2572,0.3521095,46.02865,162.179,24.7904,-13.0556,41.666,6.223,14.391
62.25926,0.3532684,45.81483,162.179,24.7904,-13.0556,41.666,6.223,14.391
62.2611,0.3543019,45.62412,162.179,24.7904,-13.0556,41.666,6.223,14.391
62.26291,0.3553181,45.43661,162.179,24.7904,-13.0556,41.666,6.223,14.391
62.26527,0.356644,45.19196,162.179,24.7904,-13.0556,41.666,6.223,14.391
62.26733,0.3576843,45.01356,162.179,24.7904,-13.0556,41.666,6.223,14.391
62.26935,0.3576843,45.14087,162.179,24.7904,-13.0556,41.666,6.223,14.391
62.27171,0.3576843,45.28985,162.179,24.7904,-13.0556,41.666,6.223,14.391
62.27325,0.3576843,45.3868,162.179,24.7904,-13.0556,41.666,6.223,14.391
62.27476,0.3576843,45.48199,162.179,24.7904,-13.0556,41.666,6.223,14.391
62.27943,0.3576843,45.7767,162.179,24.7904,-13.0556,41.66904,6.223,14.391
62.28025,0.3576843,45.82792,162.179,24.7904,-13.0556,41.67006,6.223,14.391
62.28167,0.3576843,45.91783,162.179,24.7904,-13.0556,41.671,6.223,14.39145
62.28332,0.3576843,46.02178,162.179,24.7904,-13.0556,41.671,6.223,14.39255
62.28526,0.3576843,46.14386,162.179,24.7904,-13.0556,41.6731,6.223,14.393
62.28725,0.3576843,46.26941,162.179,24.7904,-13.0556,41.676,6.223,14.393
62.28934,0.3576843,46.40127,162.179,24.7904,-13.0556,41.676,6.223,14.393
62.29113,0.3576843,46.51425,162.179,24.7904,-13.0556,41.676,6.223,14.393
62.29318,0.3576843,46.64336,162.179,24.7904,-13.0556,41.676,6.223,14.393
62.29506,0.3576843,46.7617,162.179,24.7904,-13.0556,41.676,6.223,14.393
62.29684,0.3576843,46.87403,162.179,24.7904,-13.0556,41.676,6.223,14.393
62.29989,0.3581515,47,162.179,24.7904,-13.0556,41.676,6.223,14.393
62.30081,0.3585569,47,162.179,24.7904,-13.0556,41.676,6.223,14.393
62.3031,0.3595682,47,162.179,24.7904,-13.0556,41.676,6.223,14.393
62.30477,0.3603086,47,162.179,24.7904,-13.0556,41.676,6.223,14.393
62.30696,0.3612779,47,162.179,24.7904,-13.0556,41.676,6.223,14.393
62.30905,0.3621984,47,162.179,24.7904,-13.0556,41.676,6.223,14.393
62.31151,0.3632877,47,162.179,24.7904,-13.0556,41.676,6.223,14.393
62.31316,0.3640151,47,162.179,24.7904,-13.0556,41.676,6.223,14.393
62.31477,0.3647285,47,162.179,24.7904,-13.0556,41.676,6.223,14.393
62.31713,0.3657704,47,162.179,24.7904,-13.0556,41.676,6.223,14.393
62.31917,0.366674,47,162.179,24.7904,-13.0556,41.676,6.223,14.393
62.32124,0.3675903,47,162.179,24.7904,-13.0556,41.676,6.223,14.393
62.32336,0.3685232,46.9966,162.179,24.7904,-13.0556,41.676,6.226179,14.393
62.32515,0.3685232,46.26823,162.179,24.7904,-13.0556,41.67625,6.23,14.393
62.32709,0.3685232,45.47803,162.179,24.7904,-13.0556,41.67949,6.23,14.393
62.32879,0.3685232,44.78587,162.179,24.7904,-13.0556,41.681,6.23,14.393
62.33088,0.3685232,43.9349,162.179,24.7904,-13.0556,41.681,6.23,14.393
62.33286,0.3685232,43.1282,162.179,24.7904,-13.0556,41.68244,6.23,14.393
62.33509,0.3685232,42.22375,162.179,24.7904,-13.0556,41.686,6.23,14.393
62.33679,0.3685232,41.53178,162.179,24.7904,-13.0556,41.686,6.23,14.393
62.34345,0.3685232,38.81874,162.179,24.7904,-13.0556,41.686,6.23,14.393
62.34521,0.3685232,38.10231,162.179,24.7904,-13.0556,41.686,6.23,14.393
62.34685,0.369091,38.52382,162.179,24.7904,-13.0556,41.686,6.23,14.393
62.3501,0.3704262,39.7557,162.179,24.7904,-13.0556,41.686,6.23,14.393
62.35258,0.3714429,40.69369,162.179,24.7904,-13.0556,41.686,6.23,14.393
62.35339,0.3717726,40.99785,162.179,24.7904,-13.0556,41.686,6.23,14.393
62.35563,0.3726931,41.84712,162.179,24.7904,-13.0556,41.686,6.23,14.393
62.35697,0.3732396,42.35137,162.179,24.7904,-13.0556,41.686,6.23,14.393
62.35913,0.3741257,43.1689,162.179,24.7904,-13.0556,41.686,6.23,14.393
62.36078,0.3748014,43.79227,162.179,24.7904,-13.0556,41.686,6.23,14.393
62.3631,0.3757549,44.67193,162.179,24.7904,-13.0556,41.686,6.23,14.393
62.36493,0.3765048,45.36384,162.179,24.7904,-13.0556,41.686,6.23,14.393
62.36689,0.3773085,46.10534,162.179,24.7904,-13.0556,41.686,6.23,14.393
62.3738,0.3803003,48,162.179,24.7904,-13.0556,41.69233,6.23,14.393
62.37559,0.3811843,48,162.179,24.7904,-13.0556,41.69531,6.23,14.393
62.3769,0.3818326,48,162.179,24.7904,-13.0556,41.696,6.23,14.393
62.37892,0.3828313,48,162.179,24.7904,-13.0556,41.696,6.23,14.393
62.38107,0.3838956,48,162.179,24.7904,-13.0556,41.696,6.23,14.393
62.38309,0.3848927,48,162.179,24.7904,-13.0556,41.696,6.23,14.393
62.38508,0.3858774,48,162.179,24.7904,-13.0556,41.696,6.23,14.393
62.38733,0.3869869,48,162.179,24.7904,-13.0556,41.696,6.23,14.393
62.38891,0.3877679,48,162.179,24.7904,-13.0556,41.696,6.23,14.393
62.39086,0.3887355,48,162.179,24.7904,-13.0556,41.696,6.233261,14.393
62.39372,0.3901494,48,162.179,24.7904,-13.0556,41.696,6.237,14.393
62.39533,0.390201,48.0591,162.179,24.7904,-13.0556,41.69766,6.237,14.393
62.39725,0.390201,48.13493,162.179,24.7904,-13.0556,41.70007,6.237,14.393
62.39881,0.390201,48.19642,162.179,24.7904,-13.0556,41.701,6.237,14.393
62.40083,0.390201,48.27582,162.179,24.7904,-13.0556,41.701,6.237,14.393
